Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, inp_mean=-1.9685, inp_std=10.8398, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=0, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
082ec71f-826e-4681-b9d6-10c2552ee49b
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.4887      0.0700     0.0759     4.4035
00100     2.4222      0.1000     0.1854     4.9870
00200     2.3369      0.1400     0.1854     4.6887
00300     2.2361      0.1800     0.2219     4.7102
00400     2.1040      0.2200     0.2295     4.6002
00500     2.1373      0.2600     0.2505     5.3452
00600     2.0082      0.2400     0.2664     7.5476
00700     2.1137      0.2200     0.2784     7.8225
00800     2.0544      0.1900     0.2833     8.1271
00900     1.9181      0.2500     0.2845     7.9317
01000     1.9789      0.1900     0.2899     7.4267
01100     2.0072      0.2300     0.2913     8.2682
01200     1.8859      0.2400     0.3133     7.7586
01300     1.6621      0.4500     0.3178     8.0493
01400     1.8265      0.3300     0.3496     7.6527
01500     1.9552      0.2900     0.3732     7.1353
01600     1.5098      0.3800     0.3927     7.0702
01700     1.7948      0.3200     0.4160     8.3915
01800     1.7746      0.3400     0.4563     6.9732
01900     1.4872      0.4800     0.4563     7.3237
02000     1.6591      0.4200     0.4568     7.0393
02100     1.6474      0.3900     0.4949     6.8803
02200     1.4304      0.5600     0.5054     6.7430
02300     1.4306      0.5400     0.5054     7.0541
02400     1.3739      0.4300     0.5054     7.7202
02500     1.3558      0.5200     0.5638     6.4809
02600     1.3765      0.5500     0.5884     7.5967
02700     1.0053      0.6500     0.6111     7.5830
02800     1.1478      0.5400     0.6111     7.2686
02900     1.1373      0.6400     0.6547     7.5077
03000     1.1047      0.5600     0.6547     7.2649
03100     0.9292      0.6900     0.6723     7.8681
03200     0.9021      0.7100     0.6792     8.1245
03300     1.2437      0.5500     0.6849     7.9382
03400     0.9123      0.7400     0.7064     8.3089
03500     1.0980      0.6000     0.7064     7.7355
03600     0.7115      0.7500     0.7291     7.5109
03700     0.9226      0.7000     0.7291     6.8436
03800     0.9107      0.6600     0.7446     6.9662
03900     0.8985      0.6700     0.7446     7.1200
04000     0.8509      0.7100     0.7446     7.5724
04100     0.7644      0.7800     0.7513     7.5461
04200     0.6604      0.8100     0.7554     7.0437
04300     0.8412      0.7600     0.7659     7.6174
04400     0.7693      0.7700     0.7672     7.0018
04500     0.5859      0.7700     0.7683     6.9730
04600     0.8364      0.6500     0.7756     7.6460
04700     0.8578      0.7000     0.7843     7.3789
04800     0.7136      0.7500     0.7843     7.1032
04900     0.8087      0.7700     0.7981     7.5967
05000     0.7563      0.6800     0.7993     7.6254
05100     0.7213      0.7600     0.8084     9.1544
05200     0.7092      0.7900     0.8122     7.4443
05300     0.7194      0.7400     0.8153     7.6992
05400     0.8017      0.7500     0.8153     8.2804
05500     0.7460      0.7800     0.8153     7.8022
